#{"t_start": 1770325524.3985252, "env_id": "V2GEnv-simple"}
r,l,t
-6.334771,22,554.955929
-7.391865,25,554.989928
-4.036807,19,555.025221
-5.171882,22,555.054727
-5.698888,31,555.095727
-6.10047,21,555.125728
-2.503206,18,555.153732
-5.876275,18,555.177238
-6.938027,23,555.209238
-3.482574,22,555.239677
-6.835407,30,555.278182
-6.438092,31,555.319182
-9.512852,28,555.359689
-6.412544,27,555.39469
-4.374316,29,555.432689
-8.006671,24,555.466994
-5.303243,22,555.494994
-7.323138,28,555.541996
-6.485311,28,555.591117
-7.068724,20,555.617117
-5.940549,26,555.651119
-3.187808,20,555.678625
-4.593287,23,555.709625
-5.137322,19,555.734625
-2.930489,20,555.761136
-5.061845,21,555.790136
-7.297797,28,555.829136
-6.340093,23,555.860645
-7.96165,29,555.901645
-8.226183,21,555.937644
-6.827453,23,555.969151
-8.380732,17,555.994153
-6.622615,23,556.029151
-3.878703,23,556.059659
-6.769419,24,556.092659
-5.493014,21,556.123658
-6.697776,21,556.154163
-8.334271,28,556.191165
-4.850484,22,556.223166
-4.340049,27,556.259674
-7.081829,24,556.296674
-5.936895,29,556.347676
-7.632963,29,556.387181
-6.179918,24,556.420181
-8.700659,27,556.468587
-6.087639,31,556.513587
-2.218713,18,556.537587
-6.298402,20,557.770618
-4.345551,24,557.801617
-8.149348,21,557.830618
-6.269532,30,557.871372
-5.072894,23,557.901373
-5.457498,23,557.939373
-4.314894,28,557.978879
-8.019664,30,558.021878
-6.057425,22,558.051881
-4.994505,27,558.102918
-3.153185,20,558.130919
-6.394985,26,558.166968
-4.696574,22,558.198968
-6.949193,22,558.228968
-4.819678,28,558.266041
-8.220391,21,558.295041
-6.389177,22,558.326041
-3.733446,18,558.350042
-8.046784,21,558.379139
-9.109996,28,558.417139
-8.605374,26,558.455141
-6.272935,21,558.483264
-5.975463,20,558.519265
-6.363501,21,558.551265
-8.461979,23,558.582305
-7.164861,26,558.619305
-9.572237,26,558.655308
-7.000474,21,558.685321
-4.774539,20,558.71232
-3.711834,21,558.74032
-7.887116,27,558.778056
-7.451654,28,558.816055
-6.596182,23,558.847057
-4.508181,22,558.893562
-11.106376,28,558.935562
-6.686098,23,558.970069
-4.626412,21,559.005069
-6.683783,26,559.044071
-3.984883,24,559.079576
-5.991914,25,559.116208
-6.5982,22,559.14747
-6.382919,21,559.181483
-7.207671,27,559.224686
-6.396207,22,559.263192
-6.188109,20,559.290192
-5.347066,24,559.327192
-2.497021,21,559.355697
-3.212477,20,559.3817
-7.128506,21,559.4117
-5.434063,21,559.4407
-8.761943,31,559.481724
-4.636437,21,559.510723
-8.559745,30,559.553725
-3.930419,22,559.58323
-6.033597,24,559.61523
-3.24506,19,559.649232
-8.003203,18,559.673737
-8.132989,24,559.706737
-8.17422,25,559.741739
-6.226423,25,559.776245
-3.647195,24,559.809245
-6.48575,21,559.838246
-10.159127,35,559.884752
-6.369605,22,559.913752
-7.059557,23,559.943754
-9.365816,17,559.968795
-6.281821,23,559.998795
-5.71686,31,560.038795
-4.377582,27,560.077302
-5.804673,21,560.105303
-4.161928,25,560.139303
-8.003578,21,560.16881
-8.262186,22,560.199811
-4.044877,17,560.22281
-6.66028,21,560.250812
-3.740032,19,560.277319
-6.675137,20,560.305319
-7.053464,19,560.331317
-8.027006,22,560.360826
-7.248232,23,560.396827
-5.64002,19,560.424827
-7.438812,24,560.465335
-6.614271,36,560.523334
-6.296928,21,560.550337
-6.660957,22,560.578841
-4.546492,20,560.606843
-5.531776,22,560.636842
-6.181117,25,560.670351
-2.649036,20,599.78921
-4.972552,36,599.839209
-5.960535,23,599.873211
-6.095317,24,599.906285
-1.62879,22,599.935285
-7.491458,28,599.971287
-6.773006,32,600.017485
-8.723656,24,600.050396
-5.775425,20,600.077909
-3.324838,20,600.107049
-8.846919,22,600.13605
-8.016912,41,600.194637
-4.736118,20,600.229639
-4.535774,19,600.256637
-6.771159,28,600.295145
-5.517041,20,600.324145
-2.405377,17,600.348144
-11.211835,24,600.380651
-7.494721,39,600.434651
-5.613469,21,600.463653
-6.191938,21,600.493158
-5.067374,22,600.522159
-5.794347,25,600.558159
-4.925998,21,600.58867
-8.636458,27,600.625671
-5.740241,26,600.666672
-3.381429,20,600.694178
-8.778516,33,600.740178
-6.172686,24,600.774683
-3.572141,19,600.800686
-2.641873,23,600.833687
-2.497266,24,600.873689
-8.226177,26,600.912197
-6.634366,23,600.945194
-5.22628,19,600.972196
-6.733898,31,601.014703
-6.10941,26,601.051701
-5.371296,27,601.089729
-3.264529,21,601.118729
-6.083851,25,601.154731
-5.9711,22,601.184746
-4.067738,30,601.227746
-11.92756,20,601.254745
-2.710188,24,601.287257
-5.136519,26,601.324259
-7.721283,31,601.367259
-6.220469,22,601.396763
-5.233258,21,601.426763
-6.039636,23,601.458764
-2.737416,17,601.480951
-5.081013,29,601.518951
-6.157973,23,601.552951
-5.843005,20,601.580023
-6.070178,21,601.608022
-4.213259,19,601.633022
-3.591164,22,601.679538
-3.590009,23,601.710537
-9.316598,36,601.761541
-6.312909,19,601.789044
-5.215312,27,601.826044
-7.014029,25,601.86105
-6.998518,28,601.898554
-5.791766,21,601.926554
-5.30812,27,601.964558
-5.6266,28,602.003062
-5.358461,24,602.035062
-6.256518,24,602.067064
-6.313531,18,602.093138
-5.879129,23,602.125138
-9.086278,28,602.16614
-6.642006,26,602.20321
-6.834983,22,602.233211
-5.600885,20,602.261257
-6.372656,29,602.302274
-7.965219,29,602.340275
-6.060639,33,602.387782
-7.482687,26,602.423782
-5.708891,21,602.452781
-7.08928,27,602.488288
-4.273808,29,602.52929
-2.193181,26,602.564293
-7.30757,27,602.600447
-4.046161,21,602.630447
-6.086034,24,603.974473
-5.770571,26,604.008981
-5.345151,21,604.037981
-5.183662,20,604.065987
-5.278219,24,604.09949
-7.058771,26,604.135492
-5.907925,20,604.162492
-6.454482,28,604.202001
-4.752445,25,604.237001
-7.111058,26,604.275007
-4.873831,20,604.310513
-5.790716,20,604.337918
-3.692772,21,604.365233
-5.277918,23,604.396317
-6.426636,26,604.431434
-5.984675,26,604.465555
-6.221132,23,604.497058
-6.605428,20,604.525059
-7.955696,17,604.549059
-6.355189,27,604.585071
-5.723296,26,604.622073
-6.310954,23,604.652071
-8.256951,20,604.67815
-4.593516,23,604.70815
-4.608863,19,604.735199
-6.820247,28,604.772152
-6.801695,23,604.802658
-6.639354,23,604.83566
-7.218455,25,604.869661
-4.726798,22,604.899166
-6.487674,24,604.931166
-6.477408,22,604.97117
-20.407782,26,605.005208
-6.443797,26,605.040208
-5.962495,22,605.072214
-7.996336,29,605.111724
-6.518472,19,605.137723
-3.511067,19,605.165727
-6.752219,21,605.195234
-5.85735,23,605.226232
-5.495716,23,605.256233
-6.362799,25,605.29674
-5.801354,22,605.32674
-4.926969,23,605.35774
-6.951287,25,605.394249
-8.698023,41,605.449248
-5.951161,21,605.477754
-5.506193,27,605.515754
-9.261318,43,605.571756
-32.522517,20,605.60126
-2.287558,21,605.632261
-5.948648,23,605.663263
-6.462145,22,605.690768
-5.159248,19,605.716768
-2.843362,17,605.737769
-4.424906,25,605.77077
-7.428302,25,605.803274
-3.975906,18,605.828277
-5.624676,32,605.873276
-3.370856,19,605.898782
-3.030506,36,605.947783
-4.906461,19,605.979294
-7.201058,24,606.013293
-6.529452,26,606.049566
-3.848832,21,606.078074
-6.610608,24,606.109074
-5.276371,23,606.141126
-5.181357,22,606.174076
-2.144595,28,606.213581
-3.995649,20,606.243581
-6.384382,21,606.279797
-5.904678,24,606.315796
-4.937826,21,606.344795
-3.549163,32,606.388308
-6.363476,21,606.416306
-5.25947,22,606.449309
-6.146583,21,606.476816
-7.84479,33,606.524392
-1.791715,19,606.551398
-6.933997,25,606.583728
-4.449783,25,606.620911
-5.234542,22,606.650909
-7.085428,24,606.682928
-4.753888,23,606.715929
-3.738692,23,606.750927
-3.778512,25,606.784435
-3.971701,22,608.053616
-6.167604,22,608.084127
-5.83696,21,608.113067
-5.033312,24,608.149065
-4.96794,20,608.177068
-7.716175,22,608.208337
-4.506835,31,608.251337
-4.646046,21,608.281843
-4.546408,34,608.327843
-7.813754,29,608.368847
-5.467105,22,608.403353
-6.105547,24,608.435352
-6.945467,29,608.476358
-6.062257,23,608.507865
-3.148033,19,608.534866
-7.434278,20,608.570871
-6.194882,24,608.603378
-6.08825,21,608.63238
-6.162041,25,608.665628
-4.205614,21,608.695735
-6.836706,40,608.750318
-4.262409,18,608.774825
-6.93432,29,608.814332
-4.829178,19,608.84033
-5.363205,27,608.878842
-4.837189,20,608.906892
-5.291337,22,608.938841
-3.040263,28,608.975843
-5.564571,24,609.009353
-3.213694,17,609.035352
-8.881708,22,609.068355
-6.780371,25,609.104861
-7.946062,23,609.137858
-1.898236,19,609.163861
-7.533423,28,609.207956
-5.781638,23,609.240956
-6.81332,25,609.280055
-6.569471,23,609.311057
-4.905881,28,609.350057
-4.638168,25,609.383563
-5.28626,24,609.415563
-8.682198,22,609.452564
-4.265736,26,609.488069
-5.928904,24,609.520069
-5.406397,21,609.549069
-6.47828,25,609.584578
-6.739339,24,609.617578
-5.754511,20,609.644578
-7.396555,31,609.686309
-3.36905,19,609.712309
-5.174275,23,609.743309
-4.166818,23,609.775311
-6.703659,21,609.804342
-4.982014,22,609.834341
-8.951129,28,609.874344
-4.074486,23,609.906373
-8.221803,21,609.936373
-6.811722,25,609.969375
-6.980316,25,610.003403
-6.685908,29,610.046404
-6.836862,28,610.084439
-6.004971,23,610.11644
-1.905923,21,610.146438
-6.85706,23,610.177442
-3.421275,20,610.203497
-7.531109,25,610.238498
-6.911469,26,610.273498
-5.737594,22,610.306005
-5.658567,23,610.338004
-6.016006,24,610.377008
-7.762239,21,610.406512
-2.582518,23,610.436512
-5.885515,22,610.467516
-4.080788,21,610.496608
-3.998982,19,610.523609
-4.881804,25,610.558608
-5.797548,29,610.597725
-6.628886,20,610.624725
-6.542641,20,610.658726
-8.173238,29,610.698231
-7.035083,27,610.734231
-5.956751,24,610.767232
-8.856362,27,610.807185
-4.719793,19,610.832419
-5.399358,23,610.866421
-6.262222,21,610.895171
-7.268564,26,612.094053
-6.400801,23,612.126053
-4.062274,21,612.157052
-5.037605,21,612.186118
-7.033246,23,612.219118
-7.124807,34,612.26612
-6.554275,25,612.303625
-5.036118,22,612.335624
-5.027753,23,612.367628
-2.839513,20,612.394131
-5.917395,26,612.430132
-5.642256,21,612.459132
-6.048072,30,612.497174
-6.364406,23,612.528175
-4.798389,24,612.563174
-5.702231,21,612.591681
-5.823067,29,612.630681
-5.24174,22,612.660682
-8.589236,41,612.728187
-5.865114,26,612.764187
-4.924862,18,612.793211
-5.915058,21,612.821212
-5.224918,23,612.852212
-5.379411,19,612.879213
-3.427352,20,612.90625
-7.692952,21,612.93425
-6.641999,38,612.98714
-4.740128,22,613.01714
-7.720265,35,613.066632
-7.725332,22,613.0977
-6.229173,19,613.124701
-7.546392,23,613.156701
-5.475186,21,613.184737
-4.982306,20,613.214737
-5.819219,21,613.242737
-7.034355,27,613.278743
-8.902229,30,613.322252
-6.318742,24,613.355252
-4.77853,26,613.389765
-3.245856,24,613.423764
-5.801761,20,613.456765
-4.948134,23,613.487278
-5.464074,25,613.521278
-5.099409,25,613.557278
-9.185903,30,613.596791
-4.704437,27,613.634791
-4.770521,24,613.667792
-12.86708,23,613.698302
-6.93893,22,613.729302
-5.809794,18,613.760302
-2.875665,21,613.791808
-12.14274,18,613.816807
-5.963096,19,613.843807
-7.523688,24,613.877813
-5.252816,26,613.913319
-3.472577,20,613.94132
-2.270841,20,613.969326
-6.883427,23,614.000834
-4.822462,22,614.030833
-5.526265,25,614.064833
-4.02567,24,614.099346
-4.839146,23,614.131346
-5.678471,28,614.171346
-3.254898,20,614.203854
-6.04753,23,614.234853
-4.4907,21,614.263853
-4.620508,21,614.294364
-8.256022,25,614.332366
-6.348918,25,614.368369
-5.902374,20,614.396878
-4.823123,25,614.432877
-6.855444,20,614.459877
-5.06031,23,614.491052
-2.886822,23,614.524053
-7.023338,23,614.556053
-6.059475,22,614.586566
-7.868488,22,614.615564
-4.456579,22,614.646566
-4.372585,22,614.676571
-6.278491,25,614.70908
-5.67709,27,614.746078
-4.053668,21,614.77508
-15.731169,24,614.80647
-2.968532,29,614.847468
-3.159983,22,614.878469
-4.519115,24,614.910976
-3.233432,25,614.944976
-5.539814,23,616.22877
-2.855777,19,616.25477
-5.837883,20,616.283275
-4.434885,19,616.311275
-6.134743,23,616.341276
-4.700464,23,616.375277
-6.841353,28,616.414783
-5.719301,24,616.446783
-1.72867,19,616.472785
-6.610419,24,616.50729
-5.172486,28,616.546289
-6.947808,22,616.57629
-7.061201,32,616.620373
-7.655985,22,616.650372
-9.561553,30,616.690396
-5.9246,20,616.718395
-6.45528,20,616.745397
-5.68719,22,616.775397
-5.429215,26,616.809479
-6.177013,22,616.840478
-6.057638,26,616.874479
-6.526731,22,616.903562
-5.461376,21,616.933562
-6.754774,24,616.965562
-3.10597,26,616.999586
-6.587057,22,617.029586
-5.155507,23,617.061586
-5.53091,22,617.091671
-8.07506,31,617.13267
-6.925236,27,617.176673
-4.334598,21,617.205726
-8.909749,39,617.255725
-3.838708,20,617.285244
-5.107066,21,617.31277
-3.467924,20,617.338771
-4.770346,22,617.368567
-5.618917,23,617.401126
-4.762562,22,617.430126
-6.770625,24,617.461126
-5.892003,21,617.490633
-3.299962,24,617.522632
-4.304339,21,617.550633
-28.938867,19,617.575633
-5.834373,21,617.605418
-8.416651,26,617.639416
-8.21057,21,617.666416
-8.811589,33,617.711922
-5.068383,21,617.739922
-13.738791,38,617.79018
-7.432561,51,617.85918
-7.344734,28,617.895687
-2.884362,20,617.923689
-2.711068,23,617.955688
-3.854371,20,617.981691
-7.681803,29,618.021198
-7.298951,26,618.057198
-5.124434,23,618.088291
-5.243802,23,618.119291
-5.195596,23,618.152293
-3.861202,26,618.188503
-6.196017,28,618.239503
-10.653746,20,618.267505
-4.740188,24,618.302016
-5.17599,23,618.333016
-6.812041,29,618.373018
-6.992012,23,618.404524
-9.298622,38,618.454524
-7.965497,29,618.495031
-7.541058,17,618.519033
-5.390489,21,618.546031
-7.620047,27,618.582033
-6.402664,18,618.607538
-6.413717,24,618.640538
-7.053563,24,618.67354
-3.465198,23,618.709046
-4.829021,25,618.743046
-6.638827,21,618.771049
-6.919116,26,618.807553
-3.964929,25,618.841552
-3.704475,19,618.866553
-4.186934,17,618.890061
-1.480766,16,618.91106
-6.86053,28,618.95106
-5.106714,22,618.980063
-4.771651,26,619.014567
-5.470593,21,658.982157
-4.190866,19,659.007662
-3.187267,19,659.064662
-1.795806,21,659.093663
-5.5136,23,659.134705
-4.813587,25,659.171704
-6.818167,23,659.238214
-5.751844,27,659.308721
-5.665075,23,659.348721
-4.585375,21,659.396723
-6.366116,22,659.425965
-6.255812,32,659.487967
-4.975086,20,659.51765
-4.866897,19,659.54465
-4.824167,24,659.597652
-3.744238,21,659.644156
-2.641933,19,659.669156
-7.627255,34,659.726668
-5.168601,21,659.755668
-5.288056,24,659.806178
-2.918682,21,659.836178
-6.703408,21,659.864176
-3.421542,28,659.900179
-4.676586,20,659.927684
-5.167918,24,659.961684
-3.300909,21,659.995685
-3.958787,20,660.021984
-5.035558,20,660.056986
-5.887916,25,660.101989
-4.63469,26,660.139225
-5.535796,46,660.204776
-5.747412,22,660.237776
-5.21158,20,660.273953
-4.181529,26,660.325465
-2.324447,22,660.359003
-3.354989,21,660.400044
-3.839704,23,660.448305
-7.177962,27,660.500811
-5.306391,22,660.545906
-4.48544,20,660.599908
-7.18097,20,660.644415
-2.72311,19,660.687415
-3.892988,20,660.733921
-5.341394,33,660.815133
-4.715314,22,660.866132
-5.430517,19,660.908201
-5.607265,21,660.954201
-4.893076,24,661.03227
-5.952959,23,661.107297
-3.91504,21,661.145298
-6.561396,28,661.1933
-5.956328,19,661.23181
-4.420416,27,661.269809
-5.263371,21,661.306314
-6.379392,22,661.335315
-5.583141,29,661.374528
-5.684228,28,661.410035
-2.090097,19,661.445035
-2.540255,21,661.496039
-7.737026,41,661.548542
-5.796475,22,661.588542
-2.524719,25,661.62105
-8.37082,34,661.665051
-6.243737,23,661.697057
-5.066194,22,661.727559
-5.393368,29,661.78156
-4.941179,22,661.854589
-5.656626,27,661.918097
-5.564807,26,661.952097
-4.471524,20,661.979097
-4.191994,23,662.037604
-7.243555,24,662.110113
-5.313224,21,662.145113
-4.302803,17,662.169111
-5.94073,29,662.22962
-8.058872,24,662.29162
-3.436989,23,662.350675
-5.463286,21,662.378673
-4.261485,25,662.41118
-5.769407,24,662.443183
-4.033057,21,662.476181
-3.219057,20,662.502511
-3.789186,28,662.548356
-4.967198,24,662.592923
-6.08249,22,662.631936
-7.644349,35,662.689938
-6.543442,23,664.477094
-4.726044,21,664.504095
-5.94211,26,664.539128
-5.068504,29,664.579128
-5.872381,23,664.619189
-3.324855,18,664.652964
-7.038125,21,664.682039
-5.853006,24,664.729179
-6.341349,19,664.755175
-2.491419,26,664.823701
-16.302514,16,664.852701
-4.249169,23,664.884701
-5.721058,19,664.911209
-5.169662,20,664.946209
-6.144878,24,664.979209
-3.773732,23,665.039357
-5.175016,26,665.119868
-3.531925,22,665.16187
-8.376184,29,665.201872
-3.990241,21,665.229376
-7.768701,22,665.259376
-5.459475,23,665.289376
-3.482375,30,665.332472
-5.758713,23,665.362472
-6.659724,26,665.395474
-4.444972,23,665.437656
-5.949198,22,665.471655
-3.492841,18,665.494657
-4.895981,25,665.574897
-6.603141,22,665.623947
-5.076442,24,665.666946
-2.276338,21,665.693949
-3.124208,29,665.738062
-5.536894,27,665.799063
-5.09597,32,665.881072
-4.813812,20,665.923089
-4.003265,22,665.993093
-3.955713,27,666.080599
-9.1308,37,666.152108
-3.913446,19,666.177108
-7.500635,30,666.270178
-3.373973,21,666.340242
-5.946745,21,666.407283
-18.621814,22,666.475056
-8.057203,34,666.573562
-5.047265,22,666.602563
-5.737729,33,666.64653
-5.753178,26,666.681796
-3.701463,20,666.708349
-5.525996,26,666.747349
-6.398224,21,666.810058
-2.325965,25,666.858423
-2.85211,18,666.905215
-6.891297,26,666.964011
-4.812411,41,667.033524
-3.566512,27,667.082524
-9.576075,20,667.127606
-7.675653,40,667.216631
-5.798376,26,667.264631
-6.004969,25,667.336142
-7.307457,18,667.394144
-4.421943,26,667.433649
-5.056964,19,667.458648
-6.153951,25,667.490649
-5.438711,19,667.517844
-4.513455,18,667.540843
-7.297821,30,667.586843
-5.391836,23,667.654293
-6.422819,22,667.7258
-4.269873,20,667.787799
-5.168154,23,667.864836
-6.240196,23,667.899842
-5.874659,32,667.957355
-6.498221,19,668.000357
-8.422285,19,668.031861
-4.215688,20,668.091863
-4.559399,22,668.131368
-5.311359,22,668.161367
-4.399525,20,668.189368
-6.791741,26,668.224873
-5.282955,26,668.273873
-4.241073,24,668.338381
-6.072461,29,668.42089
-3.047995,23,668.463219
-3.919082,19,668.488246
-5.113554,25,669.883481
-4.769823,21,669.919987
-7.16848,31,669.970987
-6.138054,20,669.998991
-2.770992,17,670.021037
-4.843106,24,670.055038
-4.854206,24,670.087037
-5.328966,30,670.147067
-4.753942,35,670.232833
-2.468792,24,670.269832
-5.072375,31,670.312339
-7.841815,20,670.338339
-3.695156,20,670.365339
-6.465248,24,670.398342
-4.393651,21,670.430848
-2.068118,18,670.454849
-11.181818,18,670.484848
-4.587576,22,670.52236
-6.030957,27,670.573359
-6.884165,26,670.60987
-4.891188,21,670.63687
-5.742388,20,670.66387
-6.556969,24,670.707376
-3.399237,28,670.744377
-4.38294,23,670.773378
-4.750159,20,670.799378
-3.831917,23,670.838618
-4.812978,20,670.874618
-8.226412,36,670.937774
-4.430633,18,670.961774
-6.784782,29,671.000776
-11.289944,22,671.031826
-2.108802,19,671.057825
-4.751198,22,671.086825
-2.492019,18,671.111338
-6.28247,24,671.145976
-5.391522,28,671.183978
-5.820502,27,671.220111
-7.378266,23,671.253169
-6.906251,22,671.284169
-10.482569,28,671.321226
-4.73161,21,671.372227
-5.683822,22,671.422492
-7.029834,30,671.471493
-7.380847,24,671.504494
-5.322863,21,671.532591
-4.131248,18,671.557591
-6.041594,28,671.612774
-4.802491,20,671.667774
-6.03672,23,671.733816
-4.971413,22,671.793819
-4.946882,24,671.830865
-6.034321,20,671.857864
-6.323401,35,671.904868
-6.853528,19,671.934374
-5.396283,24,671.967374
-6.578042,19,671.993378
-4.974793,21,672.022881
-8.609496,27,672.077881
-6.739006,19,672.123914
-5.525491,25,672.177914
-4.320573,25,672.210423
-3.713524,18,672.235423
-7.055765,23,672.306425
-6.154207,25,672.341929
-4.282982,23,672.391929
-4.276549,22,672.429962
-4.010449,22,672.458962
-8.48809,26,672.493965
-6.719806,21,672.522475
-3.228612,19,672.560474
-6.435839,22,672.593873
-6.01969,24,672.660888
-6.748668,26,672.708984
-5.069514,20,672.736984
-6.143839,23,672.766985
-5.851538,24,672.808493
-4.895235,27,672.844496
-5.022198,24,672.876496
-4.725872,20,672.906498
-5.351519,21,672.955005
-4.040831,23,673.031109
