#{"t_start": 1778425977.9211092, "env_id": "None"}
r,l,t
-19.633574,11,13290.444112
-15.10866,10,13290.556738
-13.171066,12,13290.699663
-13.5371685,7,13290.784662
-18.89897,43,13291.307734
-21.749647,12,13291.44973
-13.509818,8,13291.549101
-10.161958,12,13291.693722
-14.164995,8,13291.790457
-17.150124,12,13291.93771
-15.665366,11,13292.074145
-18.861286,16,13292.26745
-13.829367,27,13292.59034
-10.297825,4,13292.63609
-19.674555,17,13292.82508
-8.485098,15,13292.990418
-22.226969,16,13293.185087
-15.629956,9,13293.292078
-12.664968,12,13293.430182
-13.259532,17,13293.617911
-12.337041,10,13293.727704
-24.21557,58,13294.393187
-13.093531,8,13294.48408
-9.323064,4,13294.535191
-7.9082756,55,13295.161175
-12.804692,7,13295.243066
-20.26456,10,13295.364071
-10.633792,31,13295.738067
-13.793838,8,13295.83217
-10.839906,8,13295.930064
-22.660662,15,13296.107374
-9.000242,23,13296.376068
-7.168755,14,13296.540175
-13.899266,10,13296.653679
-12.504062,6,13296.7208
-12.326097,6,13296.786116
-15.853369,35,13297.171158
-14.909902,49,13297.719366
-12.663269,6,13297.793607
-8.570129,6,13297.862674
-19.84171,11,13297.98487
-13.722416,30,13298.34065
-12.6307745,24,13298.61437
-20.26044,19,13298.82866
-11.947081,28,13299.137854
-12.183461,7,13299.223096
-20.081118,12,13299.354784
-17.779348,15,13299.548333
-10.243339,15,13299.721644
-13.19561,56,13300.37586
-15.210076,11,13300.505135
-18.214855,49,13301.077793
-11.41956,10,13301.20265
-15.633204,11,13301.328341
-16.633158,66,13302.060276
-14.77336,35,13302.46228
-18.555397,56,13303.111643
-14.9438,13,13303.254445
-20.435312,42,13303.730124
-10.500476,11,13303.856706
-15.150019,51,13304.464433
-15.990901,9,13304.572102
-18.195885,15,13304.745752
-15.226684,10,13304.862249
-10.499566,16,13305.058477
-16.078716,49,13305.627295
-21.116348,16,13305.817807
-20.626158,15,13305.990446
-15.678519,12,13306.129756
-25.108898,19,13306.345107
-28.216135,55,13306.960753
-16.29278,11,13307.088815
-12.079955,7,13307.164847
-14.127322,8,13307.25509
-12.942213,8,13307.344923
-11.833256,5,13307.401098
-13.096637,9,13307.500089
-10.987229,15,13307.68581
-10.899655,23,13307.941072
-10.693311,44,13308.437291
-14.954878,16,13308.632592
-13.630942,47,13309.182279
-15.331427,9,13309.289069
-19.04161,10,13309.41509
-13.409892,9,13309.523077
-13.653537,27,13309.847756
-10.279033,9,13309.95138
-11.415949,10,13310.070379
-9.67173,49,13310.649063
-16.31076,11,13310.776071
-13.778278,7,13310.850063
-9.940612,5,13310.909696
-15.02001,14,13311.068364
-13.302068,7,13311.148235
-16.970303,9,13311.252389
-17.298983,8,13311.343733
-12.385751,8,13311.439362
-9.680313,7,13311.518688
-12.263238,13,13311.668052
-19.345325,10,13311.781057
-10.421185,11,13311.906711
-15.141818,40,13312.3593
-17.811382,12,13312.492677
-14.850865,12,13312.632065
-13.172009,6,13312.714333
-12.615631,7,13312.791251
-14.739822,12,13312.936223
-22.70932,47,13313.497362
-12.769556,18,13313.71167
-11.415137,5,13313.771704
-10.629931,11,13313.903689
-11.498731,4,13313.951767
-17.662882,12,13314.097746
-14.268866,50,13314.687873
-18.327826,11,13314.821217
-16.981148,9,13314.925777
-17.82254,35,13315.333354
-19.923502,16,13315.513038
-14.89063,26,13315.809681
-12.549298,11,13315.9344
-13.100623,10,13316.045876
-7.222652,12,13316.183406
-10.963104,23,13316.441702
-10.195916,5,13316.495705
-16.068964,8,13316.589839
-14.800018,30,13586.949951
-20.664673,12,13587.080863
-16.923815,8,13587.172106
-9.839794,29,13587.491031
-10.047002,30,13587.821397
-19.603489,8,13587.908312
-12.636794,8,13587.995986
-11.299184,24,13588.266217
-16.93757,11,13588.389344
-17.604189,14,13588.540405
-20.40896,28,13588.858991
-18.545631,9,13588.955491
-18.858059,9,13589.049118
-18.473972,12,13589.179133
-9.817271,35,13589.548004
-11.562764,6,13589.612354
-7.641617,7,13589.690018
-30.6257,18,13589.883483
-14.650368,6,13589.94903
-20.668493,13,13590.091372
-19.123571,9,13590.194326
-17.85029,18,13590.388404
-15.922427,25,13590.659007
-15.173042,29,13590.969213
-17.721825,11,13591.082244
-12.9497595,30,13591.439033
-22.636568,14,13591.59022
-18.86752,11,13591.711365
-18.470257,15,13591.871913
-17.498516,10,13591.979062
-26.936302,13,13592.121319
-13.821568,30,13592.446207
-16.283182,7,13592.523983
-20.90299,10,13592.634432
-14.394625,6,13592.701027
-16.80285,17,13592.879275
-28.586432,16,13593.053375
-15.936464,8,13593.141978
-17.580694,8,13593.232081
-24.503067,11,13593.352296
-9.69746,40,13593.79589
-14.756851,8,13593.883482
-16.283098,11,13594.005301
-22.153364,10,13594.113938
-16.923807,8,13594.206184
-14.68887,6,13594.270303
-19.7064,17,13594.45397
-13.23978,4,13594.496898
-15.205487,56,13595.098016
-22.062588,64,13595.783112
-9.289047,9,13595.881907
-19.303165,11,13596.003077
-22.380808,47,13596.505599
-17.495687,15,13596.665076
-15.072529,42,13597.117124
-16.777597,12,13597.245244
-14.637174,24,13597.506935
-16.452785,9,13597.604098
-17.941202,30,13597.962952
-17.616688,8,13598.052083
-14.9747,5,13598.104123
-19.267662,12,13598.237076
-25.750132,12,13598.365695
-11.511872,35,13598.746185
-21.169447,9,13598.845097
-21.594532,9,13598.941214
-10.305102,23,13599.19418
-27.3507,11,13599.337988
-19.700668,11,13599.453131
-24.698286,9,13599.543311
-29.205105,16,13599.710197
-19.35406,24,13599.965874
-23.36322,16,13600.131912
-20.152605,11,13600.2511
-16.042555,28,13600.552989
-20.67954,12,13600.675879
-13.487485,33,13601.027299
-9.620411,6,13601.097205
-18.950249,8,13601.188963
-13.498722,17,13601.375118
-25.063616,11,13601.498902
-13.037073,5,13601.558049
-17.537125,10,13601.675265
-17.098087,11,13601.797264
-17.921982,6,13601.862307
-15.597801,9,13601.963125
-18.944843,9,13602.067198
-26.73,13,13602.209989
-15.143538,52,13602.771244
-18.029745,9,13602.867237
-25.023844,17,13603.047966
-22.792566,14,13603.20734
-14.260189,48,13603.727333
-14.80912,4,13603.77096
-21.246904,8,13603.860305
-17.460976,8,13603.950996
-16.205421,52,13604.536179
-9.406269,7,13604.612164
-15.433732,8,13604.697232
-18.541407,55,13605.290977
-20.976625,57,13605.906162
-15.704475,7,13605.979214
-8.482304,19,13606.185866
-11.627899,54,13606.751283
-23.416143,19,13606.960273
-14.988877,15,13607.119067
-14.180079,13,13607.259018
-16.082602,11,13607.376124
-21.40866,14,13607.526789
-18.469248,9,13607.620131
-25.595753,19,13607.822662
-16.828611,43,13608.286
-16.12371,15,13608.447195
-21.058767,11,13608.56701
-19.045036,14,13608.715112
-17.817009,51,13609.295528
-24.837482,12,13609.428261
-16.903393,8,13609.517192
-15.58586,11,13609.641288
-21.436386,9,13609.750321
-24.350632,18,13609.961252
-17.907667,8,13610.0503
-26.27277,14,13610.211345
-11.919679,7,13610.289013
-11.7450695,14,13610.444014
-15.753562,23,13610.697176
-20.138342,9,13610.790931
-19.118345,9,13610.886062
-13.525734,54,13611.459068
-24.670746,17,13611.660872
-17.857353,46,13612.160879
-13.442856,34,13612.525265
-14.807468,15,13612.683302
-30.545586,14,13612.831988
-13.482611,10,13612.942048
-19.092163,7,13613.017185
-9.108599,40,13613.460995
-20.729433,17,13613.646975
-16.039785,8,13613.732111
-15.4032755,44,13614.211027
-14.185988,5,13614.264064
-20.774916,59,13614.910112
-18.00562,30,13615.242284
-16.355877,8,13615.33095
-21.067636,11,13615.451993
-15.624954,31,13615.793413
-17.499523,22,13616.031923
-22.949675,12,13616.162905
-16.176514,8,13616.253169
-10.7920065,30,13616.574108
-24.9842,61,13617.249111
-13.5590315,12,13617.38816
-12.756392,19,13617.598097
-15.176458,5,13617.655288
-18.129108,13,13617.799241
-22.29046,12,13617.935237
-17.497328,36,13618.340932
-16.975798,65,13619.061871
-16.039925,8,13619.146844
-20.080854,48,13619.651006
-22.930912,12,13619.774014
-13.562229,18,13619.962919
-28.657936,12,13620.087149
-16.96062,21,13620.331946
-14.74766,7,13620.412254
-11.243015,3,13620.447844
-14.040686,10,13620.559165
-15.492809,9,13620.656209
-19.26303,62,13621.327845
-9.505235,48,13621.858245
-14.45541,8,13621.946072
-29.965557,17,13622.125093
-17.07587,8,13622.211317
-20.410261,9,13622.315496
-12.885016,35,13622.6987
-19.134855,13,13622.839207
-13.803564,44,13623.312295
-14.03977,6,13623.375255
-19.045607,20,13623.586885
-13.038296,48,13624.124238
-21.740286,11,13624.252928
-18.368393,13,13624.40782
-15.738756,11,13624.526932
-17.367846,14,13624.678889
-17.742128,50,13625.255302
-12.372545,17,13625.441131
-17.240963,6,13625.512712
-18.93902,12,13625.661059
-9.872181,4,13625.704201
-20.495796,9,13625.801928
-19.698776,8,13625.889495
-13.0861,42,13626.348197
-13.023913,15,13626.508627
-14.281926,19,13626.71821
-18.702957,12,13626.848221
-11.684094,5,13626.903845
-22.935518,12,13627.034952
-18.042961,10,13627.14587
-23.293972,8,13627.232904
-18.916811,62,13627.902872
-10.523426,14,13628.049258
-26.073473,11,13628.162937
-16.07501,35,13628.536252
-14.065694,8,13628.621243
-9.455234,13,13628.757076
-15.22885,6,13628.827111
-13.389731,5,13628.880971
-21.512295,11,13628.997859
-19.182985,60,13629.630214
-23.166569,10,13629.737808
-20.683117,9,13629.831993
-10.170529,22,13630.061822
-18.284985,51,13630.616778
-25.591106,13,13630.753885
-13.375662,6,13630.831117
-12.7511635,19,13631.035831
-15.34519,11,13631.155959
-16.573956,13,13631.298974
-15.753,12,13631.430034
-7.898054,13,13631.567323
-21.603672,9,13631.666292
-16.465654,24,13631.922222
-25.486477,12,13632.051826
-12.676725,6,13632.115939
-25.217588,13,13632.278869
-25.860199,17,13632.464111
-15.833749,15,13632.629916
-12.556689,6,13632.693054
-15.896204,9,13632.786982
-19.853586,8,13632.877042
-17.605265,36,13633.287263
-23.56167,10,13633.401119
-14.382125,12,13633.535966
-13.898691,36,13633.947856
-29.47633,17,13634.143351
-20.91028,64,13634.841362
-12.221159,11,13634.959251
-23.778023,16,13635.125981
-13.095419,27,13635.416165
-19.271618,10,13635.522143
-19.989176,44,13635.991405
-11.181179,11,13636.106063
-30.667263,16,13636.281121
-10.743745,15,13636.437824
-18.105122,12,13636.56718
-21.38967,11,13636.689019
-18.799149,9,13636.788166
-16.922583,19,13636.993281
-17.617153,7,13637.067906
-15.072117,6,13637.134164
-22.231113,11,13637.253824
-20.730675,8,13637.345344
-17.69423,20,13637.557146
-17.789612,15,13637.71397
-15.13423,5,13637.766081
-13.067428,24,13638.016837
-16.84811,32,13638.348973
-19.03503,7,13638.424242
-14.164648,8,13638.508886
-15.374787,7,13638.582244
-22.218388,9,13638.678902
-18.76652,7,13638.757067
-7.5323997,31,13639.089041
-15.326062,42,13639.56004
-29.624458,20,13639.768873
-14.158151,29,13640.089201
-17.356424,42,13640.542896
-15.114854,10,13640.649117
-15.382879,15,13640.806066
-23.408846,13,13640.951887
-9.398034,5,13641.007542
-10.93084,34,13641.396896
-25.89826,13,13641.541156
-23.654129,10,13641.653945
-15.106987,39,13642.096758
-18.712757,18,13642.302911
-18.35968,47,13642.822977
-12.689963,6,13642.885389
-13.491655,10,13642.991575
-16.347206,8,13643.078134
-16.043238,59,13643.697882
-16.975279,34,13644.076228
-19.167973,60,13644.736024
-15.141812,30,13645.055762
-11.030875,39,13645.524868
-19.864973,46,13646.073872
-18.848228,7,13646.155863
-19.445644,10,13646.271423
-14.518227,31,13646.617283
-15.03504,7,13646.692436
-18.460073,8,13646.783921
-14.642098,11,13646.907398
-18.32902,10,13647.015919
-12.688627,12,13647.149047
-15.102582,11,13647.268822
-11.355191,46,13647.761869
-16.452263,7,13647.837047
-24.001688,10,13647.945924
-13.676024,43,13648.421943
-16.84429,10,13648.528115
-14.138317,4,13648.571218
-19.609087,31,13648.909837
-16.581886,11,13649.028569
-11.191485,5,13649.088263
-20.73349,12,13649.222156
-15.046983,14,13649.37832
-27.761848,15,13649.54655
-13.214073,36,13649.952837
-26.484707,15,13650.113868
-9.933952,44,13650.601045
-17.292322,9,13650.697543
-16.059097,7,13650.770216
-9.404782,26,13651.050008
-23.414188,9,13651.151166
-15.57557,10,13651.256087
-17.694426,64,13651.966904
-12.853757,8,13652.072794
-21.052767,18,13652.271094
-24.677523,19,13652.481258
-11.612338,34,13652.84998
-16.847557,8,13652.941722
-13.431588,41,13653.388009
-18.920156,8,13653.476152
-19.658157,46,13653.967833
-17.538399,41,13654.405358
-18.222628,19,13654.600819
-14.360442,16,13654.769907
-14.179452,7,13654.845487
-14.731614,9,13654.940136
-9.9975195,20,13655.158142
-20.51255,11,13655.280856
-21.208918,56,13655.89789
-16.402178,6,13655.959966
-13.029928,6,13656.023842
-24.72626,22,13656.264912
-9.950845,9,13656.359781
-21.013563,8,13656.447773
-14.319557,5,13656.500921
-22.22624,10,13656.613248
-16.230865,32,13656.972202
-24.21183,21,13657.209015
-17.49715,7,13657.288275
-22.150335,11,13657.416975
-10.832044,7,13657.496648
-17.204407,11,13657.617027
-12.827577,40,13658.065333
-17.034922,6,13658.13344
-18.73436,15,13658.298002
-14.235869,6,13658.36112
-17.02143,37,13658.75313
-17.505548,29,13659.08907
-6.461383,13,13659.235875
-24.166937,9,13659.331037
-16.786097,7,13659.409176
-15.305085,48,13659.920161
-10.296635,14,13660.06388
-14.549213,51,13660.606649
-20.977915,43,13661.06685
-18.462606,15,13661.23109
-16.586258,7,13661.305685
-15.879955,61,13661.976838
-13.331433,11,13662.093143
-13.299799,16,13662.261029
-19.1483,42,13662.723021
-22.933582,20,13662.94006
-20.037624,10,13663.04806
-22.014471,50,13663.591812
-14.71218,6,13663.660081
-11.652802,6,13663.728228
-21.955688,19,13663.943313
-18.656063,8,13664.032868
-12.794925,7,13664.112007
-27.036991,16,13664.290098
-14.948767,5,13664.344837
-14.261011,9,13664.442813
-10.541943,44,13664.932835
-13.902563,31,13665.27986
-10.02818,38,13665.695404
-17.845718,8,13665.784979
-23.157036,8,13665.871833
-21.282797,11,13666.017886
-20.778513,11,13666.135028
-16.218668,5,13666.192914
-20.449448,10,13666.305215
-9.642664,24,13666.581846
-16.2608,8,13666.672024
-15.359591,6,13666.745414
-26.577553,16,13666.923186
-12.739963,10,13667.037846
-24.084694,14,13667.198
-18.42634,9,13667.293289
-15.138428,12,13667.427763
-25.998434,12,13667.558014
-15.913384,15,13667.714216
-15.683941,9,13667.809975
-18.384098,13,13667.947757
-16.37125,12,13668.078905
-21.584383,13,13668.226683
-18.090174,15,13668.382027
-28.960052,19,13668.587977
-13.998615,21,13668.813213
-16.523888,15,13668.9829
-21.997404,10,13669.096226
-11.436556,14,13669.245575
-13.3663845,11,13669.363023
-15.182329,50,13669.89422
-19.988003,11,13670.013212
-18.032711,59,13670.656891
-15.0514965,32,13671.006663
-20.621326,12,13671.135059
-22.749847,18,13671.328964
-18.003548,10,13671.434005
-10.989126,10,13671.536709
-14.25099,43,13671.998256
-28.9198,56,13672.612807
-30.676899,13,13672.756701
-21.345984,10,13672.869142
-14.589105,8,13672.957873
-9.758318,14,13673.119038
-27.24157,13,13673.283836
-14.33239,21,13673.5149
-19.644068,10,13673.632314
-18.750195,12,13673.763468
-16.548103,8,13673.849096
-13.839626,8,13673.937782
-7.4685764,27,13674.244826
-23.428608,16,13674.418241
-8.362941,29,13674.735225
-8.378595,7,13674.812934
-16.97598,14,13674.966794
-24.165504,19,13675.172095
-26.404764,14,13675.321133
-14.455023,6,13675.385922
-16.143364,11,13675.508068
-13.50904,8,13675.598864
-12.9489,6,13675.665436
-17.706764,14,13675.818158
-11.690269,12,13675.948905
-28.357304,14,13676.106849
-17.773005,6,13676.17577
-14.169983,11,13676.296807
-10.329441,10,13676.407943
-18.041924,9,13676.508172
-19.964983,10,13676.619931
-18.147303,8,13676.709084
-8.229674,5,13676.765701
-13.422413,5,13676.820832
-13.389949,39,13677.262797
-18.883797,9,13677.360827
-16.454803,11,13677.483749
-26.169056,12,13677.61796
-15.079294,8,13677.701489
-18.456247,45,13678.191817
-19.839394,15,13678.351144
-21.987875,15,13678.520173
-17.109747,9,13678.618841
-14.733202,24,13678.874193
-14.608943,8,13678.961108
-29.116043,15,13679.123223
-21.719524,8,13679.210125
-24.11427,18,13679.397745
-23.231379,9,13679.492843
-12.171798,5,13679.545939
-18.611744,47,13680.045727
-12.622074,6,13680.1118
-16.163965,7,13680.189063
-14.6274605,13,13680.34002
-19.237036,13,13680.503371
-23.653837,10,13680.622147
-17.224274,8,13680.711794
-15.0370865,11,13680.835789
-22.083687,16,13681.019733
-15.833827,9,13681.12119
-11.890846,36,13681.533096
-13.427331,23,13681.791841
-17.434755,9,13681.891984
-18.77247,9,13681.991808
-14.505635,22,13682.232845
-11.463374,54,13682.824106
-16.558634,8,13682.912811
-16.516705,36,13683.301871
-11.861431,27,13683.591339
-26.18093,13,13683.730151
-26.218246,12,13683.857207
-20.347162,46,13684.408168
-16.93597,8,13684.493753
-29.12991,18,13684.683298
-23.127531,17,13684.866041
-13.459987,10,13684.97219
-14.476775,42,13685.42092
-18.85314,12,13685.551983
-17.81741,48,13686.065179
-18.405212,17,13686.249954
-17.828672,12,13686.380377
-22.350481,11,13686.499905
-25.455542,16,13686.672695
-15.779041,11,13686.785934
-25.8899,15,13686.941875
-15.485872,47,13687.471705
-22.051395,12,13687.594137
-14.157026,42,13688.059209
-12.807438,8,13688.15121
-14.498984,9,13688.252163
-15.762392,51,13688.835768
-16.96353,59,13689.497818
-28.67014,16,13689.670069
-26.628277,13,13689.809748
-17.887623,55,13690.418123
-31.451138,15,13690.579851
-16.420805,18,13690.780843
-14.933735,22,13691.025409
-11.784499,19,13691.229124
-25.484213,10,13691.335311
-26.239368,14,13691.482989
-18.569159,13,13691.621783
-23.675346,11,13691.733935
-15.095921,28,13692.031443
-13.118638,37,13692.432158
-15.800268,7,13692.509064
-13.517941,8,13692.599818
-12.685354,23,13692.852212
-19.326511,8,13692.939804
-27.16742,21,13693.168767
-13.838725,11,13693.288939
-14.38263,10,13693.394768
-13.8218975,6,13693.461859
-16.286184,7,13693.536771
-18.538338,15,13693.705525
-10.042219,54,13694.306877
-16.176409,7,13694.38109
-12.586854,13,13694.526754
-12.249904,16,13694.72108
-12.102037,9,13694.826039
-10.840751,6,13694.899737
-18.42,10,13695.00676
-19.030914,9,13695.101154
-12.163916,5,13695.155271
-16.09922,44,13695.635749
-13.2666855,15,13695.803752
-9.560676,5,13695.858108
-12.4541235,68,13696.611015
-18.718182,8,13696.695979
-21.470497,11,13696.820754
-18.209122,42,13697.273341
-15.732551,51,13697.810933
-14.148572,6,13697.879734
-19.31348,66,13698.588688
-11.52421,4,13698.633847
-21.200272,13,13698.773579
-20.664272,12,13698.900442
-13.466645,6,13698.969888
-25.69527,12,13699.098769
-8.507295,10,13699.215524
-17.574448,36,13699.597011
-17.88934,37,13699.993756
-19.148565,11,13700.114796
-7.788021,11,13700.238739
-16.30334,12,13700.366872
-21.570904,10,13700.475818
-19.780447,13,13700.622056
-16.373413,30,13700.952078
-13.92016,4,13700.995213
-14.314081,4,13701.039724
-16.546074,11,13701.159743
-12.57982,13,13701.297907
-17.975569,12,13701.423034
-12.980643,33,13701.803084
-19.73733,9,13701.898687
-25.840792,10,13702.007914
-10.999023,15,13702.173259
-17.650547,34,13702.533941
-20.532072,16,13702.712142
-14.506274,6,13702.775758
-12.186521,5,13702.827861
-13.776825,8,13702.914878
-16.681376,19,13703.115702
-14.031754,51,13703.662143
-11.036097,71,13704.475061
-19.64996,10,13704.589146
-19.715189,10,13704.69982
-15.366386,9,13704.799692
-7.8898063,35,13705.193094
-20.454374,19,13705.415562
-10.083062,16,13705.593681
-23.282047,12,13705.723807
-12.602776,22,13705.962093
-23.43769,17,13706.152637
-12.254919,60,13706.808896
-13.26911,6,13706.87646
